DateTime,"WEAVER_WW10_ACTIVE_POWER","WEAVER_WW12_ACTIVE_POWER","WEAVER_WW14_ACTIVE_POWER","WEAVER_WW15_ACTIVE_POWER","WEAVER_WW2_ACTIVE_POWER","WEAVER_WW3_ACTIVE_POWER","WEAVER_WW5_ACTIVE_POWER","WEAVER_WW6_ACTIVE_POWER","WEAVER_WW7_ACTIVE_POWER","WEAVER_WW8_ACTIVE_POWER"
2021-02-17 08:09:37,0.35200002789497375,0.0560000017285347,1.0605000257492065,0.6278000473976135,0.7429000735282898,0.4386000335216522,0.4350000321865082,0.0268000029027462,0.32190001010894775,0.1811000108718872
2021-02-17 08:24:01,0.3075000047683716,0.05220000445842743,0.9897000789642334,0.6481000781059265,0.7128000259399414,0.4677000343799591,0.3945000171661377,0.027000000700354576,0.3424000144004822,0.19700001180171967
2021-02-17 08:38:25,0.36670002341270447,0.05230000242590904,1.0153000354766846,0.6468000411987305,0.7199000716209412,0.45510002970695496,0.4563000500202179,0.0268000029027462,0.34720003604888916,0.17930001020431519
2021-02-17 08:52:49,0.2840000092983246,0.054200004786252975,1.0706000328063965,0.6321000456809998,0.7417000532150269,0.4790000319480896,0.39750000834465027,0.027000000700354576,0.32989999651908875,0.19760002195835114
2021-02-17 09:07:13,0.29350000619888306,0.05260000377893448,1.027400016784668,0.6279000639915466,0.7449000477790833,0.46490001678466797,0.4401000142097473,0.026900000870227814,0.3290000259876251,0.18000000715255737
2021-02-17 09:21:37,0.3156000077724457,0.05220000445842743,1.1121000051498413,0.6642000675201416,0.7197999954223633,0.47300001978874207,0.39580002427101135,0.02670000120997429,0.3450000286102295,0.19550001621246338
2021-02-17 09:36:01,0.3532000184059143,0.055400002747774124,1.1623001098632812,0.6362000703811646,0.7222999930381775,0.473300039768219,0.39420002698898315,0.027000000700354576,0.3312000334262848,0.20510001480579376
2021-02-17 09:50:25,0.3052000403404236,0.05230000242590904,1.0450000762939453,0.7066000699996948,0.7541000843048096,0.4594000279903412,0.44300001859664917,0.0268000029027462,0.3477000296115875,0.1769000142812729
2021-02-17 10:04:49,0.3221000134944916,0.05230000242590904,1.0634000301361084,0.6403000354766846,0.7222000360488892,0.4604000151157379,0.44780004024505615,0.0268000029027462,0.3257000148296356,0.18170000612735748
2021-02-17 10:19:13,0.30310001969337463,0.054100003093481064,1.1379001140594482,0.6576000452041626,0.7580000162124634,0.4702000319957733,0.40560001134872437,0.027300002053380013,0.34480002522468567,0.19750000536441803
2021-02-17 10:33:37,0.3043000400066376,0.05230000242590904,1.0707001686096191,0.6634000539779663,0.7292000651359558,0.4613000452518463,0.4219000041484833,0.02720000222325325,0.3290000259876251,0.19590002298355103
2021-02-17 10:48:01,0.3598000407218933,0.05610000342130661,1.148400068283081,0.6430000066757202,0.7876001000404358,0.47350001335144043,0.4660000205039978,0.027400000020861626,0.3452000319957733,0.18130001425743103
2021-02-17 11:02:25,0.3168000280857086,0.05220000445842743,1.0832000970840454,0.6454000473022461,0.7312999963760376,0.46310001611709595,0.4637000262737274,0.027000000700354576,0.3434000015258789,0.1835000067949295
2021-02-17 11:16:49,0.3021000325679779,0.0544000044465065,1.1523001194000244,0.6669000387191772,0.7653000354766846,0.4765000343322754,0.4009000062942505,0.027500001713633537,0.3297000229358673,0.1989000141620636
2021-02-17 11:31:13,0.3522000312805176,0.05620000511407852,1.0968000888824463,0.6416000723838806,0.7902000546455383,0.48260003328323364,0.46800002455711365,0.027400000020861626,0.3298000395298004,0.18050001561641693
2021-02-17 11:45:37,0.30550000071525574,0.052400004118680954,1.2053000926971436,0.6684000492095947,0.7480000257492065,0.4628000259399414,0.41030004620552063,0.02720000222325325,0.3442000150680542,0.23730000853538513
2021-02-17 12:00:01,0.30230003595352173,0.05230000242590904,1.1121000051498413,0.6419000625610352,0.7349000573158264,0.46250003576278687,0.45650002360343933,0.02720000222325325,0.3288000226020813,0.1770000010728836
2021-02-17 12:14:25,0.4221000373363495,0.05780000239610672,1.1773000955581665,0.6687999963760376,0.7866000533103943,0.47690001130104065,0.3997000455856323,0.0276000015437603,0.3473000228404999,0.1997000128030777
2021-02-17 12:28:49,0.30140000581741333,0.056300003081560135,1.123900055885315,0.669700026512146,0.7905000448226929,0.46230003237724304,0.3948000371456146,0.027500001713633537,0.32770001888275146,0.20310001075267792
2021-02-17 12:43:13,0.3570000231266022,0.05300000309944153,1.1886000633239746,0.642300009727478,0.7294000387191772,0.49150002002716064,0.4613000452518463,0.027900001034140587,0.3425000309944153,0.17990002036094666
2021-02-17 12:57:37,0.3514000177383423,0.055100005120038986,1.1328001022338867,0.6398000121116638,0.7355000376701355,0.45770004391670227,0.39670002460479736,0.027700001373887062,0.3265000283718109,0.17820000648498535
2021-02-17 13:12:01,0.3085000216960907,0.05310000479221344,1.2370001077651978,0.6667000651359558,0.7781000733375549,0.47860002517700195,0.42920002341270447,0.028600001707673073,0.3403000235557556,0.20350000262260437
2021-02-17 13:26:25,0.3068999946117401,0.05530000105500221,1.148900032043457,0.692300021648407,0.7545000314712524,0.46480002999305725,0.39670002460479736,0.028600001707673073,0.3258000314235687,0.20440001785755157
2021-02-17 13:40:49,0.32500001788139343,0.05250000208616257,1.2439000606536865,0.6388000249862671,0.7990000247955322,0.49080005288124084,0.4612000286579132,0.028200002387166023,0.34220004081726074,0.17500001192092896
2021-02-17 13:55:13,0.3087000250816345,0.052400004118680954,1.1602001190185547,0.6831000447273254,0.7501000761985779,0.46400001645088196,0.43630003929138184,0.0284000001847744,0.3240000009536743,0.20240001380443573
2021-02-17 14:09:37,0.36010003089904785,0.054100003093481064,1.2795000076293945,0.6448000073432922,0.8007000684738159,0.4837000370025635,0.39660003781318665,0.027300002053380013,0.3461000323295593,0.17670001089572906
2021-02-17 14:24:01,0.31070002913475037,0.052400004118680954,1.18940007686615,0.6378000378608704,0.7465000152587891,0.48330003023147583,0.3963000476360321,0.02720000222325325,0.3258000314235687,0.20200000703334808
2021-02-17 14:38:25,0.36410000920295715,0.052800003439188004,1.2659001350402832,0.675000011920929,0.7944000363349915,0.4635000228881836,0.4610000252723694,0.0276000015437603,0.3425000309944153,0.17470000684261322
2021-02-17 14:52:49,0.3668999969959259,0.05450000241398811,1.284000039100647,0.6779000759124756,0.7946000695228577,0.4629000127315521,0.39820003509521484,0.027500001713633537,0.3256000280380249,0.20160001516342163
2021-02-17 15:07:13,0.313400000333786,0.05250000208616257,1.17930006980896,0.6473000049591064,0.7532000541687012,0.4963000416755676,0.4544000029563904,0.027300002053380013,0.3442000150680542,0.17800000309944153
2021-02-17 15:21:37,0.31390002369880676,0.05250000208616257,1.2026000022888184,0.6543000340461731,0.8154000639915466,0.4829000234603882,0.4674000144004822,0.027500001713633537,0.3450000286102295,0.1949000209569931
2021-02-17 15:36:01,0.3806000351905823,0.0544000044465065,1.2732001543045044,0.6861000657081604,0.7536000609397888,0.45820003747940063,0.40070003271102905,0.027300002053380013,0.3294000029563904,0.17590001225471497
2021-02-17 15:50:25,0.3597000241279602,0.05220000445842743,1.2795000076293945,0.6981000900268555,0.7394000887870789,0.4724000096321106,0.4727000296115875,0.027500001713633537,0.3450000286102295,0.17600001394748688
2021-02-17 16:04:49,0.33970004320144653,0.05430000275373459,1.1993000507354736,0.6582000255584717,0.780500054359436,0.4515000283718109,0.39750000834465027,0.027300002053380013,0.32690000534057617,0.1997000128030777
2021-02-17 16:19:13,0.379800021648407,0.05620000511407852,1.2089000940322876,0.6409000754356384,0.7452000379562378,0.4620000123977661,0.39490002393722534,0.027500001713633537,0.34630003571510315,0.17490001022815704
2021-02-17 16:33:37,0.32510003447532654,0.052100006490945816,1.3017001152038574,0.7003000378608704,0.8069000840187073,0.44930005073547363,0.45190000534057617,0.02720000222325325,0.3241000175476074,0.19550001621246338
2021-02-17 16:48:01,0.32770001888275146,0.052000001072883606,1.2089000940322876,0.6559000611305237,0.8288000226020813,0.45100003480911255,0.4579000174999237,0.027400000020861626,0.3270000219345093,0.19510000944137573
2021-02-17 17:02:25,0.34870001673698425,0.05400000140070915,1.306300163269043,0.6913000345230103,0.7584000825881958,0.4675000309944153,0.39730003476142883,0.02720000222325325,0.34470003843307495,0.178600013256073
2021-02-17 17:16:49,0.3864000141620636,0.052000001072883606,1.234300136566162,0.6588000059127808,0.7563000321388245,0.45520004630088806,0.46960002183914185,0.027400000020861626,0.34060001373291016,0.17480000853538513
2021-02-17 17:31:13,0.33570003509521484,0.054200004786252975,1.291599988937378,0.7066000699996948,0.8023000359535217,0.4739000201225281,0.40730002522468567,0.02670000120997429,0.3272000253200531,0.1932000070810318
2021-02-17 17:45:37,0.34970003366470337,0.05230000242590904,1.2202001810073853,0.655500054359436,0.7766000628471375,0.45830005407333374,0.47700002789497375,0.0268000029027462,0.3286000192165375,0.19910001754760742
2021-02-17 18:00:01,0.3392000198364258,0.0552000030875206,1.2924001216888428,0.6983000040054321,0.842400074005127,0.4864000082015991,0.40570002794265747,0.027100002393126488,0.3597000241279602,0.17650000751018524
2021-02-17 18:14:25,0.3411000370979309,0.05300000309944153,1.304400086402893,0.6724000573158264,0.8588000535964966,0.5171000361442566,0.4636000394821167,0.026900000870227814,0.3525000214576721,0.1810000091791153
2021-02-17 18:28:49,0.39890000224113464,0.0552000030875206,1.2339000701904297,0.7000000476837158,0.8030000329017639,0.46580004692077637,0.40540000796318054,0.027100002393126488,0.3677000403404236,0.1966000199317932
2021-02-17 18:43:13,0.3521000146865845,0.055000003427267075,1.2580000162124634,0.6503000259399414,0.8533000349998474,0.5011000037193298,0.40710002183914185,0.026900000870227814,0.3557000160217285,0.1996000111103058
2021-02-17 18:57:37,0.3412000238895416,0.05300000309944153,1.3236000537872314,0.7079000473022461,0.7934000492095947,0.4772000312805176,0.45750001072883606,0.027100002393126488,0.37050002813339233,0.17600001394748688
2021-02-17 19:12:01,0.3456000089645386,0.052800003439188004,1.3083001375198364,0.6730000376701355,0.7875000238418579,0.4792000353336334,0.40730002522468567,0.026900000870227814,0.3490000069141388,0.1965000033378601
2021-02-17 19:26:25,0.3979000151157379,0.05480000004172325,1.228200078010559,0.7186000943183899,0.8570000529289246,0.49390003085136414,0.4837000370025635,0.027100002393126488,0.36720001697540283,0.1698000133037567
2021-02-17 19:40:49,0.34540000557899475,0.05320000275969505,1.2115000486373901,0.6616000533103943,0.806100070476532,0.475100040435791,0.4701000154018402,0.026900000870227814,0.3702000379562378,0.172200009226799
2021-02-17 19:55:13,0.3542000353336334,0.055000003427267075,1.3041000366210938,0.7038000226020813,0.8618000149726868,0.4896000325679779,0.3994000256061554,0.027100002393126488,0.3521000146865845,0.19470000267028809
2021-02-17 20:09:37,0.39680004119873047,0.05340000241994858,1.2950000762939453,0.6980000138282776,0.8642000555992126,0.4767000377178192,0.40940001606941223,0.027000000700354576,0.37370002269744873,0.16710001230239868
2021-02-17 20:24:01,0.34480002522468567,0.055400002747774124,1.1945000886917114,0.6662999987602234,0.8190000653266907,0.48750001192092896,0.4709000289440155,0.027300002053380013,0.3558000326156616,0.18850000202655792
2021-02-17 20:38:25,0.3582000434398651,0.05350000411272049,1.1746000051498413,0.7002000212669373,0.8437000513076782,0.47370004653930664,0.46550002694129944,0.027000000700354576,0.35520002245903015,0.17400000989437103
2021-02-17 20:52:49,0.33580002188682556,0.05560000613331795,1.248500108718872,0.6660000085830688,0.8042000532150269,0.51500004529953,0.40060001611709595,0.027300002053380013,0.3735000193119049,0.1964000165462494
2021-02-17 21:07:13,0.3313000202178955,0.053700003772974014,1.2696000337600708,0.6995000243186951,0.8195000290870667,0.4936000406742096,0.4830000102519989,0.027100002393126488,0.3734000027179718,0.1697000116109848
2021-02-17 21:21:37,0.3814000189304352,0.055400002747774124,1.1751000881195068,0.6575000286102295,0.8594000935554504,0.4724000096321106,0.4068000316619873,0.027400000020861626,0.3530000150203705,0.19580000638961792
2021-02-17 21:36:01,0.34460002183914185,0.053700003772974014,1.1492000818252563,0.6924000382423401,0.8521000742912292,0.482200026512146,0.40240001678466797,0.027300002053380013,0.3726000189781189,0.19680000841617584
2021-02-17 21:50:25,0.3360000252723694,0.05570000410079956,1.2244000434875488,0.6589000821113586,0.8159000873565674,0.46890002489089966,0.46820002794265747,0.027100002393126488,0.34790000319480896,0.16850000619888306
2021-02-17 22:04:49,0.3352000415325165,0.053700003772974014,1.1326000690460205,0.6524000763893127,0.814300000667572,0.48330003023147583,0.4755000174045563,0.027400000020861626,0.367000013589859,0.19200000166893005
2021-02-17 22:19:13,0.39080002903938293,0.05560000613331795,1.2305001020431519,0.6862000226974487,0.8570000529289246,0.47220003604888916,0.41370004415512085,0.02720000222325325,0.3453000485897064,0.16870000958442688
2021-02-17 22:33:37,0.3466000258922577,0.05380000174045563,1.218500018119812,0.6869000792503357,0.8165000677108765,0.4780000150203705,0.4053000509738922,0.02720000222325325,0.3580000102519989,0.1714000105857849
2021-02-17 22:48:01,0.3362000286579132,0.055800002068281174,1.1289000511169434,0.61080002784729,0.8577000498771667,0.4646000266075134,0.47870004177093506,0.027500001713633537,0.34370002150535583,0.19110001623630524
2021-02-17 23:02:25,0.33390000462532043,0.053700003772974014,1.1314001083374023,0.5893000364303589,0.8041000962257385,0.47700002789497375,0.49820002913475037,0.027400000020861626,0.35200002789497375,0.1729000210762024
2021-02-17 23:16:49,0.39000001549720764,0.054200004786252975,1.1850000619888306,0.6169000267982483,0.8411000967025757,0.4595000147819519,0.41880002617836,0.02720000222325325,0.3336000144481659,0.19930000603199005
2021-02-17 23:31:13,0.3410000205039978,0.053700003772974014,1.1743000745773315,0.6147000193595886,0.8413000106811523,0.46400001645088196,0.45590001344680786,0.027400000020861626,0.3505000174045563,0.17010001838207245
2021-02-17 23:45:37,0.3498000204563141,0.05740000307559967,1.1113001108169556,0.5614000558853149,0.7860000133514404,0.4317000210285187,0.40400001406669617,0.02720000222325325,0.33500000834465027,0.1964000165462494
2021-02-18 00:00:01,0.34300002455711365,0.05710000544786453,1.1299000978469849,0.570400059223175,0.7860000133514404,0.4317000210285187,0.4132000207901001,0.027300002053380013,0.34720003604888916,0.1738000065088272
