timestamp,value,tag,human_timestamp
1610636400000,3040.0,JES_E_TBU_CD,2021-01-14 15:00:00+00:00
1610640000000,3460.0,JES_E_TBU_CD,2021-01-14 16:00:00+00:00
1610643600000,3896.0,JES_E_TBU_CD,2021-01-14 17:00:00+00:00
1610647200000,4332.0,JES_E_TBU_CD,2021-01-14 18:00:00+00:00
1610650800000,4772.0,JES_E_TBU_CD,2021-01-14 19:00:00+00:00
1610654400000,5200.0,JES_E_TBU_CD,2021-01-14 20:00:00+00:00
1610658000000,5604.0,JES_E_TBU_CD,2021-01-14 21:00:00+00:00
1610661600000,6000.0,JES_E_TBU_CD,2021-01-14 22:00:00+00:00
1610665200000,6396.0,JES_E_TBU_CD,2021-01-14 23:00:00+00:00
1610668800000,6784.0,JES_E_TBU_CD,2021-01-15 00:00:00+00:00
1610672400000,7164.0,JES_E_TBU_CD,2021-01-15 01:00:00+00:00
1610676000000,7512.0,JES_E_TBU_CD,2021-01-15 02:00:00+00:00
1610679600000,7828.0,JES_E_TBU_CD,2021-01-15 03:00:00+00:00
1610683200000,8140.0,JES_E_TBU_CD,2021-01-15 04:00:00+00:00
1610686800000,8448.0,JES_E_TBU_CD,2021-01-15 05:00:00+00:00
1610690400000,8756.0,JES_E_TBU_CD,2021-01-15 06:00:00+00:00
1610694000000,296.0,JES_E_TBU_CD,2021-01-15 07:00:00+00:00
1610697600000,592.0,JES_E_TBU_CD,2021-01-15 08:00:00+00:00
1610701200000,884.0,JES_E_TBU_CD,2021-01-15 09:00:00+00:00
1610704800000,1188.0,JES_E_TBU_CD,2021-01-15 10:00:00+00:00
1610708400000,1484.0,JES_E_TBU_CD,2021-01-15 11:00:00+00:00
1610712000000,1816.0,JES_E_TBU_CD,2021-01-15 12:00:00+00:00
1610715600000,2200.0,JES_E_TBU_CD,2021-01-15 13:00:00+00:00
1610719200000,2592.0,JES_E_TBU_CD,2021-01-15 14:00:00+00:00
1610722800000,3000.0,JES_E_TBU_CD,2021-01-15 15:00:00+00:00
1610726400000,3424.0,JES_E_TBU_CD,2021-01-15 16:00:00+00:00
1610730000000,3864.0,JES_E_TBU_CD,2021-01-15 17:00:00+00:00
