timestamp,value,tag,human_timestamp
1610568000000,852.0,RSC_E_TBU_CD,2021-01-13 20:00:00+00:00
1610571600000,916.0,RSC_E_TBU_CD,2021-01-13 21:00:00+00:00
1610575200000,980.0,RSC_E_TBU_CD,2021-01-13 22:00:00+00:00
1610578800000,1045.0,RSC_E_TBU_CD,2021-01-13 23:00:00+00:00
1610582400000,1108.0,RSC_E_TBU_CD,2021-01-14 00:00:00+00:00
1610586000000,1230.0,RSC_E_TBU_CD,2021-01-14 01:00:00+00:00
1610589600000,1294.0,RSC_E_TBU_CD,2021-01-14 02:00:00+00:00
1610593200000,1356.0,RSC_E_TBU_CD,2021-01-14 03:00:00+00:00
1610596800000,1419.0,RSC_E_TBU_CD,2021-01-14 04:00:00+00:00
1610600400000,1481.0,RSC_E_TBU_CD,2021-01-14 05:00:00+00:00
1610604000000,1543.0,RSC_E_TBU_CD,2021-01-14 06:00:00+00:00
1610607600000,62.0,RSC_E_TBU_CD,2021-01-14 07:00:00+00:00
1610611200000,123.0,RSC_E_TBU_CD,2021-01-14 08:00:00+00:00
1610614800000,185.0,RSC_E_TBU_CD,2021-01-14 09:00:00+00:00
1610618400000,246.0,RSC_E_TBU_CD,2021-01-14 10:00:00+00:00
1610622000000,306.0,RSC_E_TBU_CD,2021-01-14 11:00:00+00:00
1610625600000,367.0,RSC_E_TBU_CD,2021-01-14 12:00:00+00:00
1610629200000,433.0,RSC_E_TBU_CD,2021-01-14 13:00:00+00:00
1610632800000,500.0,RSC_E_TBU_CD,2021-01-14 14:00:00+00:00
1610636400000,565.0,RSC_E_TBU_CD,2021-01-14 15:00:00+00:00
1610640000000,630.0,RSC_E_TBU_CD,2021-01-14 16:00:00+00:00
1610643600000,706.0,RSC_E_TBU_CD,2021-01-14 17:00:00+00:00
1610647200000,785.0,RSC_E_TBU_CD,2021-01-14 18:00:00+00:00
1610650800000,861.0,RSC_E_TBU_CD,2021-01-14 19:00:00+00:00
1610654400000,936.0,RSC_E_TBU_CD,2021-01-14 20:00:00+00:00
1610658000000,1005.0,RSC_E_TBU_CD,2021-01-14 21:00:00+00:00
1610661600000,1070.0,RSC_E_TBU_CD,2021-01-14 22:00:00+00:00
1610665200000,1135.0,RSC_E_TBU_CD,2021-01-14 23:00:00+00:00
1610668800000,1198.0,RSC_E_TBU_CD,2021-01-15 00:00:00+00:00
