timestamp,value,tag,human_timestamp
1610240400000,3670.0,CBA_E_TBU_CD,2021-01-10 01:00:00+00:00
1610244000000,3851.0,CBA_E_TBU_CD,2021-01-10 02:00:00+00:00
1610247600000,4032.0,CBA_E_TBU_CD,2021-01-10 03:00:00+00:00
1610251200000,4211.0,CBA_E_TBU_CD,2021-01-10 04:00:00+00:00
1610254800000,4395.0,CBA_E_TBU_CD,2021-01-10 05:00:00+00:00
1610258400000,4578.0,CBA_E_TBU_CD,2021-01-10 06:00:00+00:00
1610262000000,184.0,CBA_E_TBU_CD,2021-01-10 07:00:00+00:00
1610265600000,367.0,CBA_E_TBU_CD,2021-01-10 08:00:00+00:00
1610269200000,551.0,CBA_E_TBU_CD,2021-01-10 09:00:00+00:00
1610272800000,737.0,CBA_E_TBU_CD,2021-01-10 10:00:00+00:00
1610276400000,925.0,CBA_E_TBU_CD,2021-01-10 11:00:00+00:00
1610280000000,1114.0,CBA_E_TBU_CD,2021-01-10 12:00:00+00:00
1610283600000,1300.0,CBA_E_TBU_CD,2021-01-10 13:00:00+00:00
1610287200000,1492.0,CBA_E_TBU_CD,2021-01-10 14:00:00+00:00
1610290800000,1686.0,CBA_E_TBU_CD,2021-01-10 15:00:00+00:00
1610294400000,1889.0,CBA_E_TBU_CD,2021-01-10 16:00:00+00:00
1610298000000,2093.0,CBA_E_TBU_CD,2021-01-10 17:00:00+00:00
1610301600000,2294.0,CBA_E_TBU_CD,2021-01-10 18:00:00+00:00
1610305200000,2497.0,CBA_E_TBU_CD,2021-01-10 19:00:00+00:00
1610308800000,2700.0,CBA_E_TBU_CD,2021-01-10 20:00:00+00:00
1610312400000,2903.0,CBA_E_TBU_CD,2021-01-10 21:00:00+00:00
1610316000000,3105.0,CBA_E_TBU_CD,2021-01-10 22:00:00+00:00
1610319600000,3307.0,CBA_E_TBU_CD,2021-01-10 23:00:00+00:00
1610323200000,3508.0,CBA_E_TBU_CD,2021-01-11 00:00:00+00:00
1610326800000,3710.0,CBA_E_TBU_CD,2021-01-11 01:00:00+00:00
