timestamp,value,tag,human_timestamp
1610618400000,84.0,GAR_E_TBU_CD,2021-01-14 10:00:00+00:00
1610622000000,105.0,GAR_E_TBU_CD,2021-01-14 11:00:00+00:00
1610625600000,125.0,GAR_E_TBU_CD,2021-01-14 12:00:00+00:00
1610629200000,159.0,GAR_E_TBU_CD,2021-01-14 13:00:00+00:00
1610632800000,191.0,GAR_E_TBU_CD,2021-01-14 14:00:00+00:00
1610636400000,225.0,GAR_E_TBU_CD,2021-01-14 15:00:00+00:00
1610640000000,259.0,GAR_E_TBU_CD,2021-01-14 16:00:00+00:00
1610643600000,292.0,GAR_E_TBU_CD,2021-01-14 17:00:00+00:00
1610647200000,324.0,GAR_E_TBU_CD,2021-01-14 18:00:00+00:00
1610650800000,356.0,GAR_E_TBU_CD,2021-01-14 19:00:00+00:00
1610654400000,388.0,GAR_E_TBU_CD,2021-01-14 20:00:00+00:00
1610658000000,420.0,GAR_E_TBU_CD,2021-01-14 21:00:00+00:00
1610661600000,453.0,GAR_E_TBU_CD,2021-01-14 22:00:00+00:00
1610665200000,485.0,GAR_E_TBU_CD,2021-01-14 23:00:00+00:00
1610668800000,516.0,GAR_E_TBU_CD,2021-01-15 00:00:00+00:00
1610672400000,548.0,GAR_E_TBU_CD,2021-01-15 01:00:00+00:00
1610676000000,579.0,GAR_E_TBU_CD,2021-01-15 02:00:00+00:00
1610679600000,610.0,GAR_E_TBU_CD,2021-01-15 03:00:00+00:00
1610683200000,637.0,GAR_E_TBU_CD,2021-01-15 04:00:00+00:00
1610686800000,660.0,GAR_E_TBU_CD,2021-01-15 05:00:00+00:00
1610690400000,682.0,GAR_E_TBU_CD,2021-01-15 06:00:00+00:00
1610694000000,22.0,GAR_E_TBU_CD,2021-01-15 07:00:00+00:00
1610697600000,43.0,GAR_E_TBU_CD,2021-01-15 08:00:00+00:00
1610701200000,64.0,GAR_E_TBU_CD,2021-01-15 09:00:00+00:00
1610704800000,85.0,GAR_E_TBU_CD,2021-01-15 10:00:00+00:00
1610708400000,105.0,GAR_E_TBU_CD,2021-01-15 11:00:00+00:00
1610712000000,126.0,GAR_E_TBU_CD,2021-01-15 12:00:00+00:00
1610715600000,160.0,GAR_E_TBU_CD,2021-01-15 13:00:00+00:00
1610719200000,193.0,GAR_E_TBU_CD,2021-01-15 14:00:00+00:00
1610722800000,227.0,GAR_E_TBU_CD,2021-01-15 15:00:00+00:00
1610726400000,262.0,GAR_E_TBU_CD,2021-01-15 16:00:00+00:00
