timestamp,value,tag,human_timestamp
1515776400000,3329.0,NST_E_TBU_CD,2018-01-12 17:00:00+00:00
1515780000000,3642.0,NST_E_TBU_CD,2018-01-12 18:00:00+00:00
1515783600000,3957.0,NST_E_TBU_CD,2018-01-12 19:00:00+00:00
1515787200000,4271.0,NST_E_TBU_CD,2018-01-12 20:00:00+00:00
1515790800000,4580.0,NST_E_TBU_CD,2018-01-12 21:00:00+00:00
1515794400000,4889.0,NST_E_TBU_CD,2018-01-12 22:00:00+00:00
1515798000000,5196.0,NST_E_TBU_CD,2018-01-12 23:00:00+00:00
1515801600000,5502.0,NST_E_TBU_CD,2018-01-13 00:00:00+00:00
1515805200000,5808.0,NST_E_TBU_CD,2018-01-13 01:00:00+00:00
1515808800000,6109.0,NST_E_TBU_CD,2018-01-13 02:00:00+00:00
1515812400000,6411.0,NST_E_TBU_CD,2018-01-13 03:00:00+00:00
1515816000000,6713.0,NST_E_TBU_CD,2018-01-13 04:00:00+00:00
1515819600000,7015.0,NST_E_TBU_CD,2018-01-13 05:00:00+00:00
1515823200000,2.0,NST_E_TBU_CD,2018-01-13 06:00:00+00:00
1515826800000,300.0,NST_E_TBU_CD,2018-01-13 07:00:00+00:00
1515830400000,602.0,NST_E_TBU_CD,2018-01-13 08:00:00+00:00
1515834000000,902.0,NST_E_TBU_CD,2018-01-13 09:00:00+00:00
1515837600000,1205.0,NST_E_TBU_CD,2018-01-13 10:00:00+00:00
1515841200000,1508.0,NST_E_TBU_CD,2018-01-13 11:00:00+00:00
1515844800000,1811.0,NST_E_TBU_CD,2018-01-13 12:00:00+00:00
1515848400000,2115.0,NST_E_TBU_CD,2018-01-13 13:00:00+00:00
1515852000000,2417.0,NST_E_TBU_CD,2018-01-13 14:00:00+00:00
1515855600000,2720.0,NST_E_TBU_CD,2018-01-13 15:00:00+00:00
1515859200000,3022.0,NST_E_TBU_CD,2018-01-13 16:00:00+00:00
1515862800000,3325.0,NST_E_TBU_CD,2018-01-13 17:00:00+00:00
1515866400000,3628.0,NST_E_TBU_CD,2018-01-13 18:00:00+00:00
1515870000000,3929.0,NST_E_TBU_CD,2018-01-13 19:00:00+00:00
1515873600000,4228.0,NST_E_TBU_CD,2018-01-13 20:00:00+00:00
1515877200000,4528.0,NST_E_TBU_CD,2018-01-13 21:00:00+00:00
1515880800000,4827.0,NST_E_TBU_CD,2018-01-13 22:00:00+00:00
1515884400000,5125.0,NST_E_TBU_CD,2018-01-13 23:00:00+00:00
1515888000000,5423.0,NST_E_TBU_CD,2018-01-14 00:00:00+00:00
1515891600000,5720.0,NST_E_TBU_CD,2018-01-14 01:00:00+00:00
1515895200000,6018.0,NST_E_TBU_CD,2018-01-14 02:00:00+00:00
1515898800000,6315.0,NST_E_TBU_CD,2018-01-14 03:00:00+00:00
1515902400000,6612.0,NST_E_TBU_CD,2018-01-14 04:00:00+00:00
1515906000000,6910.0,NST_E_TBU_CD,2018-01-14 05:00:00+00:00
1515909600000,1.0,NST_E_TBU_CD,2018-01-14 06:00:00+00:00
1515913200000,297.0,NST_E_TBU_CD,2018-01-14 07:00:00+00:00
1515916800000,595.0,NST_E_TBU_CD,2018-01-14 08:00:00+00:00
1515920400000,893.0,NST_E_TBU_CD,2018-01-14 09:00:00+00:00
1515924000000,1190.0,NST_E_TBU_CD,2018-01-14 10:00:00+00:00
1515927600000,1488.0,NST_E_TBU_CD,2018-01-14 11:00:00+00:00
1515931200000,1788.0,NST_E_TBU_CD,2018-01-14 12:00:00+00:00
1515934800000,2090.0,NST_E_TBU_CD,2018-01-14 13:00:00+00:00
1515938400000,2390.0,NST_E_TBU_CD,2018-01-14 14:00:00+00:00
1515942000000,2688.0,NST_E_TBU_CD,2018-01-14 15:00:00+00:00
1515945600000,2988.0,NST_E_TBU_CD,2018-01-14 16:00:00+00:00
1515949200000,3286.0,NST_E_TBU_CD,2018-01-14 17:00:00+00:00
1515952800000,3585.0,NST_E_TBU_CD,2018-01-14 18:00:00+00:00
1515956400000,3882.0,NST_E_TBU_CD,2018-01-14 19:00:00+00:00
1515960000000,4179.0,NST_E_TBU_CD,2018-01-14 20:00:00+00:00
1515963600000,4475.0,NST_E_TBU_CD,2018-01-14 21:00:00+00:00
1515967200000,4772.0,NST_E_TBU_CD,2018-01-14 22:00:00+00:00
1515970800000,5068.0,NST_E_TBU_CD,2018-01-14 23:00:00+00:00
1515974400000,5363.0,NST_E_TBU_CD,2018-01-15 00:00:00+00:00
1515978000000,5660.0,NST_E_TBU_CD,2018-01-15 01:00:00+00:00
1515981600000,5956.0,NST_E_TBU_CD,2018-01-15 02:00:00+00:00
1515985200000,6252.0,NST_E_TBU_CD,2018-01-15 03:00:00+00:00
1515988800000,6547.0,NST_E_TBU_CD,2018-01-15 04:00:00+00:00
1515992400000,6843.0,NST_E_TBU_CD,2018-01-15 05:00:00+00:00
1515996000000,1.0,NST_E_TBU_CD,2018-01-15 06:00:00+00:00
1515999600000,295.0,NST_E_TBU_CD,2018-01-15 07:00:00+00:00
1516003200000,591.0,NST_E_TBU_CD,2018-01-15 08:00:00+00:00
1516006800000,888.0,NST_E_TBU_CD,2018-01-15 09:00:00+00:00
1516010400000,1185.0,NST_E_TBU_CD,2018-01-15 10:00:00+00:00
1516014000000,1482.0,NST_E_TBU_CD,2018-01-15 11:00:00+00:00
1516017600000,1780.0,NST_E_TBU_CD,2018-01-15 12:00:00+00:00
1516021200000,2079.0,NST_E_TBU_CD,2018-01-15 13:00:00+00:00
1516024800000,2377.0,NST_E_TBU_CD,2018-01-15 14:00:00+00:00
1516028400000,2675.0,NST_E_TBU_CD,2018-01-15 15:00:00+00:00
1516032000000,2973.0,NST_E_TBU_CD,2018-01-15 16:00:00+00:00
1516035600000,3272.0,NST_E_TBU_CD,2018-01-15 17:00:00+00:00
