timestamp,value,tag,human_timestamp
1610312400000,1722.0,SSB_E_TBU_CD,2021-01-10 21:00:00+00:00
1610316000000,1854.0,SSB_E_TBU_CD,2021-01-10 22:00:00+00:00
1610319600000,1984.0,SSB_E_TBU_CD,2021-01-10 23:00:00+00:00
1610323200000,2115.0,SSB_E_TBU_CD,2021-01-11 00:00:00+00:00
1610326800000,2250.0,SSB_E_TBU_CD,2021-01-11 01:00:00+00:00
1610330400000,2384.0,SSB_E_TBU_CD,2021-01-11 02:00:00+00:00
1610334000000,2517.0,SSB_E_TBU_CD,2021-01-11 03:00:00+00:00
1610337600000,2651.0,SSB_E_TBU_CD,2021-01-11 04:00:00+00:00
1610341200000,2754.0,SSB_E_TBU_CD,2021-01-11 05:00:00+00:00
1610344800000,2857.0,SSB_E_TBU_CD,2021-01-11 06:00:00+00:00
1610348400000,101.0,SSB_E_TBU_CD,2021-01-11 07:00:00+00:00
1610352000000,205.0,SSB_E_TBU_CD,2021-01-11 08:00:00+00:00
1610355600000,310.0,SSB_E_TBU_CD,2021-01-11 09:00:00+00:00
1610359200000,413.0,SSB_E_TBU_CD,2021-01-11 10:00:00+00:00
1610362800000,517.0,SSB_E_TBU_CD,2021-01-11 11:00:00+00:00
1610366400000,620.0,SSB_E_TBU_CD,2021-01-11 12:00:00+00:00
1610370000000,767.0,SSB_E_TBU_CD,2021-01-11 13:00:00+00:00
1610373600000,914.0,SSB_E_TBU_CD,2021-01-11 14:00:00+00:00
1610377200000,1078.0,SSB_E_TBU_CD,2021-01-11 15:00:00+00:00
1610380800000,1254.0,SSB_E_TBU_CD,2021-01-11 16:00:00+00:00
1610384400000,1431.0,SSB_E_TBU_CD,2021-01-11 17:00:00+00:00
1610388000000,1607.0,SSB_E_TBU_CD,2021-01-11 18:00:00+00:00
1610391600000,1773.0,SSB_E_TBU_CD,2021-01-11 19:00:00+00:00
1610395200000,1946.0,SSB_E_TBU_CD,2021-01-11 20:00:00+00:00
1610398800000,2120.0,SSB_E_TBU_CD,2021-01-11 21:00:00+00:00
1610402400000,2291.0,SSB_E_TBU_CD,2021-01-11 22:00:00+00:00
1610406000000,2461.0,SSB_E_TBU_CD,2021-01-11 23:00:00+00:00
1610409600000,2611.0,SSB_E_TBU_CD,2021-01-12 00:00:00+00:00
1610413200000,2757.0,SSB_E_TBU_CD,2021-01-12 01:00:00+00:00
1610416800000,2897.0,SSB_E_TBU_CD,2021-01-12 02:00:00+00:00
1610420400000,3039.0,SSB_E_TBU_CD,2021-01-12 03:00:00+00:00
1610424000000,3177.0,SSB_E_TBU_CD,2021-01-12 04:00:00+00:00
1610427600000,3319.0,SSB_E_TBU_CD,2021-01-12 05:00:00+00:00
1610431200000,3457.0,SSB_E_TBU_CD,2021-01-12 06:00:00+00:00
1610434800000,136.0,SSB_E_TBU_CD,2021-01-12 07:00:00+00:00
1610438400000,265.0,SSB_E_TBU_CD,2021-01-12 08:00:00+00:00
